0.0928193,0.0142617,-0.303053,0
-0.405892,0.172608,0.0184232,0
-0.361686,0.137762,0.363096,0
-0.453126,0.315188,0.371077,0
-0.308304,0.341581,-0.04552,0
-0.0542713,-0.137545,0.274695,0
-0.204492,0.105832,-0.285957,0
-0.0865404,-0.484266,-0.0523281,0
-0.478952,0.258535,0.199653,0
-0.427866,-0.143098,-0.0495854,0
-0.381621,0.0937739,0.0585926,0
-0.233537,-0.0492059,-0.00419456,0
-0.498029,-0.366142,0.247563,0
-0.207059,-0.0457865,0.466118,0
0.052504,0.434009,0.384899,0
-0.00891481,0.168727,-0.201702,0
0.00228159,0.346678,-0.390573,0
-0.359566,-0.226893,-0.386882,0
-0.320289,-0.0994824,-8.1144e-05,0
-0.363788,-0.183042,-0.383222,0
0.191937,-0.121339,-0.342493,0
-0.283121,-0.41067,-0.134847,0
-0.377929,0.153736,-0.159623,0
0.218131,0.119594,0.0160545,0
-0.17204,-0.471497,-0.451287,0
0.21407,-0.12752,-0.227222,0
0.0776213,-0.419389,0.323393,0
0.265411,-0.237603,-0.388021,0
-0.475735,0.324072,-0.31763,0
-0.411477,0.299496,-0.377637,0
0.0474316,0.183161,0.380809,0
0.250033,0.312565,0.284865,0
-0.272737,0.11547,-0.291399,0
0.450533,0.102297,0.304997,0
0.0851238,-0.32362,-0.0830435,0
0.288387,-0.0876974,0.0692338,0
-0.387577,-0.00282792,0.47109,0
-0.398602,-0.295462,0.170165,0
-0.0450415,-0.012356,0.332821,0
-0.276932,-0.389285,0.285729,0
0.255321,0.185449,-0.15423,0
-0.144178,-0.205964,0.366741,0
-0.181976,-0.465156,0.117925,0
-0.0276501,0.284739,-0.396962,0
0.26055,0.0676558,0.0903761,0
-0.0485142,-0.378397,0.282436,0
-0.106208,-0.0342192,-0.122737,0
0.161932,-0.403057,-0.170853,0
0.469505,-0.0324326,-0.0953763,0
0.00986114,-0.263839,-0.337554,0
-0.265621,-0.29288,-0.439748,0
0.159287,0.142767,0.484066,0
-0.296434,-0.172915,-0.175007,0
64,64,64,64
0.275328,0.444504,-0.213505,0
-0.370681,-0.032638,0.453923,0
0.0783043,0.0603682,-0.39127,0
-0.0699667,0.0691533,0.259651,0
-0.0464329,-0.397641,-0.156604,0
-0.0469142,-0.487274,0.387135,0
-0.420937,0.307665,-0.0746092,0
0.043625,0.20465,-0.442824,0
0.465289,0.109076,0.236804,0
-0.0347028,-0.249349,0.189623,0
-0.0122269,-0.497788,-0.317436,0
-0.150026,-0.484203,0.0058596,0
0.482308,0.142938,0.36669,0
-0.0352299,-0.109433,-0.241116,0
-0.440983,0.402214,0.015667,0
0.315357,0.199629,0.158323,0
-0.0721084,0.0746089,-0.0486964,0
-0.441137,-0.189425,0.329426,0
-0.342246,-0.122357,-0.450209,0
0.345013,-0.373694,0.33123,0
-0.0115585,-0.264373,-0.315518,0
0.081475,0.351001,0.271967,0
-0.0477393,-0.355115,-0.418112,0
-0.204337,-0.289795,0.412265,0
-0.0590789,0.0614844,0.368498,0
0.350523,0.248428,0.332621,0
0.357808,-0.322809,-0.446761,0
0.285096,-0.398966,-0.414759,0
0.141296,-0.24557,-0.294805,0
0.219699,0.476544,0.2721,0
0.183175,-0.377067,-0.365415,0
0.474418,-0.456004,-0.0527128,0
0.0558177,0.127892,0.488278,0
0.495204,-0.100881,0.488895,0
-0.139317,0.491869,-0.15423,0
-0.145094,0.404115,-0.0390816,0
0.155959,0.201077,0.499701,0
0.46813,-0.142433,0.125359,0
-0.0985186,0.197913,0.318661,0
-0.27146,-0.423334,0.0274242,0
-0.0811304,0.441303,-0.0234246,0
0.302301,-0.223598,-0.0167123,0
0.117097,0.0573001,0.0435538,0
0.00833495,0.0854943,-0.097446,0
0.22586,0.0351949,-0.479047,0
-0.34825,-0.0344037,-0.222934,0
0.150217,-0.294495,0.421589,0
-0.354113,0.416761,0.49716,0
-0.239514,0.485288,0.24312,0
0.12444,0.454983,-0.0945805,0
0.385721,-0.18703,-0.415918,0
-0.332754,0.406167,0.450585,0
-0.0162112,-0.462387,-0.331832,0
-0.100611,0.0236735,-0.119498,0
-0.405529,0.281159,0.445909,0
0.392735,-0.306421,-0.0131991,0
0.162436,0.0615453,0.392375,0
-0.34988,-0.440901,-0.22252,0
0.0988751,-0.206217,0.11811,0
0.0828151,-0.125968,-0.151341,0
0.417081,-0.118111,-0.0843648,0
0.0814864,-0.458513,-0.229807,0
-0.369802,-0.269554,-0.39632,0
0.0432992,-0.270881,0.300609,0
66,66,66,66
-0.447042,-0.432014,0.145365,0
0.145447,-0.466217,0.285097,0
-0.375588,0.488614,0.134393,0
-0.257626,0.0809336,0.250788,0
-0.00118754,0.0410092,0.241539,0
-0.449387,0.155291,-0.0288786,0
-0.362515,0.214181,-0.254278,0
0.34237,0.211489,0.489687,0
0.161668,0.146659,-0.108712,0
-0.118039,0.119002,0.0687157,0
-0.095383,-0.102823,-0.144912,0
0.457017,0.0897795,-0.0755646,0
-0.0141125,-0.189097,-0.151427,0
-0.0255849,-0.00475015,0.164174,0
0.268068,0.425546,0.14754,0
-0.292088,-0.118273,0.180006,0
0.363019,0.257167,0.20308,0
0.170033,-0.263543,-0.371472,0
-0.329835,0.463423,-0.254238,0
0.019977,-0.246814,-0.201518,0
0.0900895,0.134074,0.377641,0
0.00483288,0.226189,-0.448467,0
-0.384452,-0.492954,-0.0754188,0
0.436684,0.343109,-0.367202,0
0.428626,-0.0754235,0.357536,0
0.101457,0.196174,0.0998423,0
0.0495046,0.0232843,0.339254,0
-0.162707,0.37529,-0.499752,0
-0.333225,0.481483,0.284747,0
-0.252464,-0.157267,-0.191281,0
0.147762,0.43299,0.26506,0
-0.132815,-0.22694,-0.184678,0
0.112201,-0.239211,-0.418579,0
-0.057668,-0.225619,0.0297352,0
-0.240707,0.440939,-0.132227,0
-0.334394,-0.15739,-0.249334,0
0.444841,0.435044,-0.208231,0
0.263366,0.389586,-0.225137,0
0.130794,0.260725,-0.00126721,0
-0.297973,-0.032483,0.0584601,0
-0.46118,-0.0444585,-0.213867,0
-0.461028,0.496771,0.237481,0
0.342694,-0.346743,0.292236,0
-0.390546,0.0871866,0.344668,0
-0.168275,-0.194809,-0.147269,0
-0.152848,0.0840395,0.451591,0
-0.106487,0.266516,0.32775,0
-0.497726,-0.288269,0.069115,0
-0.384334,0.498208,0.374027,0
0.275941,-0.266277,-0.324962,0
0.367934,-0.1253,0.0822071,0
-0.344859,-0.0413192,-0.452109,0
0.404637,-0.266254,0.0718978,0
0.386096,0.109378,0.313097,0
0.216216,-0.0588989,0.08629,0
0.2767,0.495893,0.479265,0
0.00944099,-0.325227,-0.0961326,0
0.298797,-0.126309,0.123694,0
-0.0803323,-0.14448,-0.279916,0
0.445621,-0.446435,-0.225434,0
0.126403,0.447466,-0.445622,0
0.424122,0.2112,-0.357176,0
-0.0589917,-0.473771,0.323238,0
-0.335401,-0.0861317,0.384939,0
-0.335675,0.312339,0.479324,0
0.00392991,0.0499742,-0.0834466,0
66,66,66,66
-0.375483,0.252568,-0.0896886,0
-0.396478,0.399567,-0.47264,0
0.333982,0.238879,-0.155385,0
0.450339,-0.151665,-0.0296415,0
-0.18408,0.16968,-0.184575,0
-0.153554,0.219264,0.164766,0
0.225065,-0.33348,0.195834,0
0.3758,0.0735502,0.158343,0
0.264418,0.0679612,0.224553,0
0.0558856,0.269016,0.355479,0
-0.470793,0.381604,-0.384054,0
0.204845,-0.167864,-0.284187,0
-0.332641,0.301808,0.481327,0
-0.339912,0.103367,0.286276,0
0.441827,-0.205744,0.061304,0
0.335522,0.116871,0.251102,0
0.271046,0.471992,-0.233164,0
0.211983,-0.195227,-0.173009,0
0.243198,0.4307,-0.230487,0
0.21172,0.38599,0.32873,0
-0.0329238,-0.351085,0.321736,0
0.417201,-0.0984142,-0.0481432,0
-0.142252,0.170481,0.281781,0
-0.105301,0.20524,0.469109,0
0.311679,0.381924,-0.00276769,0
0.483368,-0.0380075,0.208121,0
-0.104472,0.13498,-0.393278,0
0.177571,0.443278,0.166439,0
0.334276,0.181028,-0.462155,0
-0.434433,0.481741,-0.371164,0
-0.150853,-0.37834,0.233645,0
-0.134975,0.481035,-0.244353,0
0.1592,-0.322509,-0.415243,0
0.00832828,-0.0265637,-0.455497,0
0.468857,0.082606,0.359647,0
-0.40588,0.380781,-0.20795,0
-0.0157213,-0.227379,0.438843,0
-0.357729,-0.345065,0.493681,0
0.296795,0.23792,-0.273761,0
-0.0981907,-0.290304,-0.141737,0
-0.178461,-0.398726,-0.38349,0
-0.322485,-0.0113712,-0.115652,0
0.230483,-0.274089,0.389377,0
0.252457,0.0500225,-0.27103,0
-0.207492,-0.315748,0.225486,0
-0.264915,-0.425436,-0.298537,0
0.48915,0.142458,0.289611,0
0.495122,-0.492519,0.228634,0
-0.344078,0.0773114,0.372217,0
-0.153852,0.212727,0.310153,0
-0.255149,-0.281522,0.461294,0
-0.0346531,-0.414487,-0.279903,0
-0.325692,0.087735,-0.43792,0
-0.116743,-0.0938572,-0.458198,0
0.0678074,-0.361773,-0.316198,0
-0.332572,0.456933,-0.33037,0
0.472012,0.110938,-0.466085,0
-0.496026,0.297342,0.420325,0
0.409245,0.180155,-0.143273,0
0.0110651,-0.0287141,0.402917,0
-0.171454,0.375109,0.449185,0
0.449294,0.280257,0.282718,0
-0.363365,-0.0823022,-0.252644,0
-0.188921,-0.195047,-0.152265,0
-0.116712,0.416907,-0.0390681,0
0.382344,0.0631367,0.13925,0
66,66,66,66
0.421709,-0.33628,0.146989,0
0.439354,0.230749,0.198274,0
0.395335,0.402615,-0.24939,0
-0.498746,-0.418383,0.236099,0
0.11021,0.307608,-0.0394361,0
0.19664,-0.0638646,-0.372437,0
0.453028,0.0395444,-0.376438,0
0.201866,-0.230964,0.184104,0
0.235162,0.37128,0.10566,0
-0.16524,-0.181109,0.0957254,0
-0.142612,0.118241,0.268681,0
-0.279429,-0.362878,0.105677,0
0.107462,0.121581,0.407572,0
0.0625846,-0.140139,-0.317431,0
-0.0568216,-0.000683665,-0.490358,0
-0.453271,-0.132031,-0.0483597,0
0.219105,0.49048,0.499781,0
-0.183285,-0.471545,-0.254758,0
0.281664,-0.0811071,-0.167066,0
0.127494,-0.207376,-0.370997,0
-0.344152,-0.165219,0.169896,0
0.433986,0.000483013,0.118007,0
0.346512,-0.178881,-0.458886,0
-0.490637,-0.128032,0.163271,0
0.0922453,0.367456,-0.175331,0
0.207154,-0.355951,-0.476713,0
-0.111632,-0.197318,-0.32351,0
-0.240849,0.047573,-0.440143,0
-0.486764,-0.036933,0.267328,0
-0.0260121,-0.184951,-0.469567,0
-0.0119102,-0.175536,-0.22845,0
0.448885,0.410161,-0.429243,0
-0.293663,0.410794,0.207614,0
0.371892,0.382215,-0.104838,0
-0.0119053,-0.0928501,0.468282,0
0.419114,0.0488045,0.25662,0
0.0101408,0.437164,0.413348,0
0.138419,0.412661,-0.405389,0
-0.377934,0.0560316,-0.27737,0
0.241288,0.331347,-0.0501374,0
0.341478,0.223514,-0.398413,0
-0.122261,0.166367,0.132842,0
-0.316368,-0.19077,-0.274835,0
-0.149641,-0.0148163,-0.0169322,0
0.420108,-0.236912,0.223877,0
-0.306383,-0.371046,-0.162047,0
0.478231,-0.3643,0.201949,0
0.160337,-0.21176,-0.0511059,0
0.0638823,-0.329778,0.428273,0
-0.0126403,-0.444692,0.0587499,0
0.409045,-0.183502,-0.11155,0
0.177666,0.0243372,0.035786,0
0.45465,0.304729,-0.423154,0
0.0435113,0.293975,-0.157656,0
0.271165,0.476419,0.172833,0
-0.197739,-0.392639,-0.0903006,0
0.318327,0.121448,0.16988,0
0.172812,0.452955,-0.1872,0
-0.267041,-0.154361,-0.345893,0
-0.416524,0.477501,0.362912,0
0.455615,-0.480372,0.380916,0
0.0625893,-0.0618519,0.455064,0
0.263216,-0.123414,-0.219683,0
-0.204531,0.455265,-0.364597,0
0.221052,0.223518,-0.328938,0
-0.461315,-0.325188,-0.429936,0
66,66,66,66
0.224692,0.391799,-0.0419701,0
-0.390822,0.458132,-0.179347,0
-0.292588,0.470313,-0.452414,0
0.276174,-0.348068,0.0163698,0
0.127649,0.394046,-0.26252,0
-0.179897,0.469432,-0.262527,0
-0.284152,0.254556,0.318976,0
0.0374405,0.262186,-0.436345,0
0.356108,0.105293,-0.343767,0
0.312041,0.474119,-0.489259,0
0.0226655,-0.0609658,0.3483,0
-0.11361,-0.441911,-0.199238,0
0.406506,0.152643,0.470096,0
-0.092795,0.394783,0.12555,0
0.118057,0.176537,0.0612402,0
0.26356,-0.350895,-0.498668,0
-0.120223,0.409018,0.365003,0
-0.39501,0.0622334,-0.0431233,0
0.226627,-0.08185,0.347864,0
-0.449806,0.113155,-0.204499,0
-0.00900458,-0.339923,-0.083433,0
-0.257651,-0.346003,-0.267093,0
-0.0271186,0.217663,0.255971,0
0.10804,-0.175568,0.221952,0
0.33925,-0.217985,0.323892,0
-0.340143,0.220893,-0.453515,0
-0.223986,0.471412,0.0212375,0
-0.061795,0.411838,-0.242183,0
-0.372776,-0.241055,-0.409757,0
0.215793,-0.160265,0.432689,0
0.209132,-0.122409,-0.332342,0
0.326298,0.0836258,0.498911,0
0.194811,0.188858,0.144654,0
0.202643,-0.18479,0.231587,0
0.282601,-0.33266,-0.0151681,0
0.0693692,-0.111066,0.314374,0
-0.319606,0.375822,0.440255,0
0.361406,0.151789,0.119893,0
0.0334616,0.388561,-0.455491,0
-0.438213,-0.0376976,0.417243,0
-0.394213,0.458958,-0.286572,0
-0.407948,-0.387731,0.404366,0
0.185718,0.358603,0.0436829,0
0.179315,-0.252839,-0.470306,0
-0.438095,-0.0625176,0.266526,0
0.498976,0.286003,-0.15503,0
0.416701,0.497286,-0.112714,0
-0.383859,0.478216,0.380489,0
-0.113784,-0.373614,-0.333912,0
-0.0579506,0.0237754,-0.407668,0
0.328721,-0.189138,0.154664,0
0.439505,-0.239432,-0.132473,0
-0.473502,-0.152792,0.0307328,0
-0.474479,0.424496,-0.496227,0
-0.0816777,0.24337,0.322598,0
-0.0970032,-0.332491,-0.179714,0
-0.447675,-0.0808613,-0.036081,0
-0.413328,0.194233,0.469486,0
-0.345996,-0.156858,-0.317373,0
-0.0813742,0.343079,0.134579,0
-0.135429,-0.154629,0.148788,0
-0.328109,0.473332,0.286619,0
0.200493,-0.306615,-0.275809,0
0.478542,-0.151539,0.0772798,0
-0.159209,0.167258,0.10014,0
0.0488953,-0.216103,-0.048192,0
66,66,66,66
-0.0572354,0.0448046,0.0310976,0
-0.342574,0.360742,-0.0155241,0
0.0861334,-0.355488,0.312372,0
0.0304886,0.421122,-0.200816,0
-0.106556,0.112337,0.0555196,0
0.118593,0.200826,0.286312,0
0.0475806,-0.312479,0.157637,0
0.397083,-0.231721,0.473165,0
0.477296,-0.0777873,-0.370649,0
-0.492564,0.482069,0.134773,0
0.130022,0.277482,-0.353396,0
0.476984,-0.322832,0.160645,0
-0.0449711,0.171257,0.318673,0
-0.0616347,0.104766,-0.193888,0
0.328906,-0.0690622,0.272361,0
-0.431538,0.139461,-0.0800718,0
0.233638,-0.252002,-0.403511,0
0.189264,-0.0362225,0.20899,0
0.488044,-0.449818,-0.090675,0
0.0253469,0.00598418,-0.423959,0
-0.473364,0.1693,0.424013,0
0.380221,0.377288,0.0758808,0
0.327865,0.428046,0.162957,0
-0.174095,-0.0155727,0.27018,0
-0.0906665,0.168296,-0.456315,0
-0.292749,-0.228705,0.162891,0
-0.286449,-0.349864,-0.158659,0
0.424733,0.493609,0.093491,0
0.302993,0.407952,0.444026,0
-0.253056,-0.116635,-0.288204,0
0.151056,-0.205888,-0.355236,0
-0.455785,-0.382858,0.308518,0
0.263918,-0.337011,-0.152268,0
-0.167779,0.13284,-0.363795,0
-0.309766,-0.243087,0.43056,0
0.415725,0.0903986,0.329734,0
-0.157096,-0.312343,0.454668,0
-0.393635,0.174738,-0.171766,0
0.12871,0.224441,0.177166,0
-0.377028,0.297886,-0.434961,0
-0.393737,0.463268,0.144723,0
0.356852,-0.386408,-0.362312,0
-0.371894,-0.418788,0.428754,0
0.0682347,-0.179216,-0.0895826,0
0.384608,0.111704,0.408558,0
-0.362245,-0.257067,0.481444,0
-0.371126,0.486277,-0.150083,0
-0.448286,-0.345035,-0.00370173,0
-0.214912,-0.032683,-0.303639,0
-0.253437,0.487601,0.110561,0
0.192521,-0.304247,-0.47102,0
-0.435567,0.427459,0.30984,0
0.485993,0.0855754,0.265493,0
0.137052,0.435239,0.0654768,0
0.467844,0.0510178,0.455846,0
0.404066,0.136692,0.385338,0
0.382175,0.219707,-0.380711,0
0.389818,-0.331353,-0.0573109,0
-0.223772,0.0710175,-0.409248,0
-0.239142,-0.257036,-0.00837849,0
0.18267,0.130414,-0.123934,0
0.0496191,-0.0525559,-0.306305,0
-0.0606139,0.262124,-0.477831,0
0.0964885,-0.317353,0.248578,0
-0.15531,-0.300643,0.0954828,0
-0.220667,0.249124,0.0258661,0
68,68,68,68
-0.181457,0.259711,-0.0297014,0
-0.192046,0.286407,-0.349626,0
-0.162694,-0.40601,0.1922,0
0.301898,0.000769467,-0.0675705,0
0.343039,0.457488,0.00436762,0
0.406527,0.491274,-0.152886,0
0.438286,0.268692,-0.101622,0
0.0441306,-0.297008,0.17981,0
0.0604475,-0.0586738,-0.13078,0
-0.0126365,-0.382386,0.231081,0
-0.216985,0.130199,0.248427,0
0.311748,-0.453473,0.477797,0
0.333337,0.394873,-0.363116,0
0.117249,-0.390904,0.0709156,0
-0.120758,0.419658,0.19308,0
0.0875218,-0.0206437,0.0407523,0
-0.0758304,-0.480989,0.0129338,0
0.377747,-0.21243,-0.307201,0
-0.134545,-0.305502,0.424987,0
-0.238202,-0.458367,0.221506,0
-0.156103,0.384621,0.3288,0
0.135264,0.373787,0.238943,0
-0.0881574,0.337744,0.456886,0
-0.121702,-0.445285,0.101205,0
-0.0395742,-0.124168,0.115053,0
-0.307865,-0.281142,-0.158736,0
0.123326,-0.267492,0.26249,0
-0.334194,0.207879,-0.184272,0
-0.0670635,-0.13608,-0.0910488,0
-0.257146,0.151157,0.493334,0
0.471636,-0.206257,0.440535,0
0.0672689,-0.412343,-0.245162,0
-0.439265,0.271374,-0.0190581,0
-0.310241,-0.224145,-0.201966,0
-0.445663,-0.261382,-0.0521254,0
-0.0717419,0.234603,-0.0233291,0
-0.0929331,0.0737093,-0.167817,0
0.492048,-0.151737,-0.251126,0
0.318711,-0.419771,-0.0866148,0
0.265401,-0.397824,-0.22962,0
-0.227891,-0.161428,-0.128515,0
0.0560601,0.202112,-0.0961212,0
0.491411,0.150195,0.326278,0
-0.241936,-0.21,-0.475382,0
0.260671,0.0931123,-0.0615902,0
-0.146735,-0.182905,-0.0892894,0
0.312255,0.0654125,0.387124,0
0.392466,0.18372,-0.216701,0
-0.0928204,-0.0318241,0.132256,0
-0.172451,-0.383504,0.451896,0
0.0172722,0.294119,0.26448,0
0.111991,0.233953,0.0502611,0
-0.262035,-0.0278178,0.465704,0
0.0863622,0.490312,-0.333913,0
-0.070238,-0.490552,0.291976,0
0.248014,0.366299,0.388742,0
-0.420542,-0.0570374,0.37217,0
0.0586511,-0.251053,-0.452971,0
-0.0900728,0.146282,-0.430994,0
0.289019,-0.461163,0.236446,0
-0.0595749,-0.274804,0.367306,0
0.319166,0.225809,0.178622,0
0.104654,-0.0839481,0.0846077,0
0.00123307,-0.275849,-0.186606,0
-0.285078,-0.307843,0.0833787,0
0.345285,0.196812,-0.178948,0
0.429339,-0.0911312,0.357923,0
-0.38122,-0.157665,0.120242,0
68,68,68,68
0.381924,-0.00983491,-0.295255,0
-0.349613,0.0470522,-0.193288,0
0.414835,0.125434,0.162732,0
0.0386231,0.138754,0.0319003,0
0.148044,0.176138,0.346951,0
0.205885,0.309562,-0.198746,0
-0.329803,0.00931198,-0.493515,0
0.4912,-0.400112,0.313292,0
0.493336,0.496055,0.191642,0
-0.07086,0.0556805,-0.178562,0
-0.0925007,0.339937,0.329291,0
0.385728,-0.0684059,0.302337,0
0.377115,0.166217,-0.396397,0
-0.251824,-0.407139,0.220682,0
-0.00498817,0.163897,-0.37851,0
0.388423,0.22291,0.455388,0
-0.289263,0.35941,-0.401985,0
-0.156156,0.492564,-0.479831,0
0.485034,-0.0268997,-0.103545,0
-0.275174,0.145343,-0.222408,0
-0.00533565,0.323743,0.150911,0
0.362921,-0.385283,-0.448677,0
0.0815113,-0.0388788,-0.436683,0
-0.323637,-0.366781,-0.482585,0
0.196952,0.167351,-0.331002,0
-0.149169,-0.0844267,0.0399532,0
0.492641,-0.186085,0.470641,0
0.0664911,-0.484837,0.345773,0
0.412598,-0.46508,0.405551,0
0.0954064,0.494767,-0.442657,0
0.257518,0.108827,0.0588142,0
0.490164,0.183477,-0.303553,0
0.189589,0.424979,-0.380133,0
0.103845,0.318988,0.223755,0
-0.349229,-0.496044,-0.0188515,0
0.162147,0.198623,0.256175,0
-0.472432,-0.159022,0.321746,0
-0.410509,-0.425546,-0.15258,0
-0.418248,-0.491554,0.449309,0
-0.46512,-0.266883,-0.499813,0
-0.35891,-0.203342,0.429247,0
0.354497,0.0324337,0.112555,0
-0.284416,-0.182479,0.0745933,0
-0.310293,-0.0917057,-0.29732,0
-0.0512338,-0.0871561,0.16684,0
0.0834945,0.291851,0.143941,0
0.221184,0.431501,0.243391,0
-0.332212,-0.491319,0.39585,0
0.0430049,-0.215902,0.333011,0
-0.0862382,-0.406126,0.241509,0
0.0343545,0.396634,0.221648,0
0.240183,-0.243867,0.321955,0
0.091306,-0.420695,0.381572,0
0.0794797,-0.184381,0.109721,0
0.0838701,-0.395697,-0.474578,0
-0.238936,0.199206,0.0519324,0
-0.172969,-0.0915762,-0.120384,0
-0.289311,-0.444366,-0.464365,0
0.42165,-0.334635,-0.20788,0
0.157639,0.44397,-0.188832,0
0.30465,0.250237,-0.269268,0
0.413837,0.351732,-0.439412,0
-0.20046,-0.124839,-0.161571,0
0.470089,-0.209627,-0.201318,0
0.4493,0.388887,0.0272171,0
0.438507,-0.0184711,-0.443389,0
-0.0354148,-0.215774,0.490005,0
-0.482599,-0.045697,-0.0302325,0
68,68,68,68
-0.14205,-0.428116,-0.34319,0
0.0125675,0.221775,0.372626,0
-0.27427,0.348488,0.034101,0
0.135716,-0.0278884,0.279015,0
0.406159,0.322123,-0.0774658,0
0.0318549,0.384903,0.0579537,0
0.0275891,-0.309829,-0.290991,0
0.309954,0.396715,-0.410365,0
-0.00675185,-0.47839,-0.304186,0
-0.457732,-0.106598,0.404129,0
0.201071,0.392988,-0.0496115,0
0.178999,0.43081,-0.379801,0
-0.310593,-0.134681,0.408126,0
0.370173,0.489788,-0.131957,0
0.19907,-0.235919,-0.0884258,0
-0.172992,-0.478848,-0.00475442,0
0.0925312,0.171156,-0.385574,0
-0.335767,-0.243379,-0.470665,0
-0.466411,0.0354006,-0.0221322,0
0.0243108,-0.407985,-0.00101316,0
-0.0282503,0.197065,0.0756155,0
-0.129808,0.318515,0.28399,0
0.0116152,0.216247,0.467464,0
-0.339768,-0.487356,0.0105158,0
-0.260183,0.109517,-0.339564,0
-0.0495997,0.378571,-0.355593,0
-0.444085,0.267771,0.429873,0
-0.132623,0.007886,-0.459932,0
-0.0736081,-0.132084,0.0670571,0
0.0290619,0.443334,0.10997,0
0.266939,0.447461,0.48045,0
-0.0818252,-0.236673,0.233678,0
0.421684,0.237754,-0.0602066,0
0.108483,0.280019,0.275844,0
0.103701,-0.0947117,0.180665,0
0.435774,0.0513696,0.368527,0
-0.164672,0.356715,0.304304,0
0.44023,-0.0562873,-0.0199641,0
0.463847,-0.124079,-0.3989,0
-0.307265,-0.20938,-0.0476368,0
0.368064,0.0459305,-0.0469173,0
0.461651,-0.0284704,0.49873,0
0.156904,0.0863995,0.115975,0
0.191485,0.286034,0.376944,0
0.303237,-0.497754,0.254053,0
-0.129198,-0.427971,0.0971428,0
-0.321249,-0.238317,-0.388389,0
0.345261,-0.206582,-0.0311618,0
0.264218,-0.294881,-0.0637945,0
-0.19456,0.0216812,0.39614,0
-0.0729337,0.203864,0.345537,0
0.445889,0.0539156,0.159655,0
0.321192,0.280925,-0.497697,0
0.211281,-0.00540562,0.147776,0
-0.322522,0.374024,0.221845,0
-0.455469,-0.0689488,0.178223,0
0.387555,-0.363689,0.482754,0
-0.354242,0.251134,-0.19266,0
-0.0326134,-0.134066,-0.246377,0
0.14695,-0.213725,-0.0715204,0
-0.0434416,-0.123573,0.107722,0
0.482348,-0.18379,0.0364532,0
-0.331783,-0.273184,-0.406751,0
-0.25802,0.462369,0.0318003,0
0.467965,0.0906948,0.308041,0
0.240715,-0.300526,0.0516838,0
-0.350521,-0.200593,-0.37366,0
-0.0980786,-0.407585,-0.279884,0
68,68,68,68
-0.0569396,0.0159422,-0.0597052,0
-0.465233,-0.165764,0.0128009,0
0.144187,0.34975,0.245503,0
0.162955,-0.21462,-0.11824,0
-0.254179,0.0189504,0.49954,0
-0.226982,0.110228,-0.390208,0
-0.233898,-0.126264,-0.123621,0
0.303367,-0.313829,0.479221,0
0.269145,-0.484608,0.196441,0
-0.417182,0.420704,-0.225741,0
-0.03058,0.0419512,0.0730555,0
-0.155406,0.0920557,0.179932,0
0.114314,0.271531,-0.381681,0
0.082834,0.19096,0.47139,0
-0.345397,-0.0810183,0.324914,0
-0.166263,-0.38678,0.396902,0
-0.261848,0.119267,-0.479692,0
-0.190714,-0.32919,0.298225,0
0.265054,-0.238792,-0.380129,0
0.163654,-0.469235,-0.440373,0
-0.344921,-0.0888161,0.26725,0
-0.322896,0.0827893,0.439308,0
0.450679,-0.436146,-0.298338,0
-0.173334,-0.225477,0.401235,0
-0.44937,0.432039,0.278848,0
-0.402717,-0.458504,-0.0719963,0
-0.0418423,-0.243837,-0.17506,0
-0.238126,-0.177848,-0.0917496,0
-0.0357063,-0.115394,-0.426884,0
0.361494,-0.374286,0.368458,0
-0.32742,0.0506059,-0.467204,0
-0.29257,-0.219215,-0.348358,0
0.139305,0.302665,-0.107322,0
0.23857,-0.346028,0.300798,0
-0.491478,-0.263386,0.264887,0
-0.0366722,-0.350164,-0.205399,0
-0.139497,0.468856,0.0597217,0
-0.256845,0.204158,0.287796,0
-0.0193522,-0.252382,0.214163,0
0.438411,0.379581,-0.387093,0
0.133606,-0.476677,0.495248,0
-0.362612,-0.420012,-0.133669,0
0.417464,0.312042,0.493911,0
0.169807,-0.0514747,-0.134782,0
-0.283356,-0.365828,-0.466077,0
-0.350369,0.347117,-0.00902321,0
0.34685,-0.48879,-0.0938562,0
-0.441583,0.322532,-0.211674,0
0.398033,-0.267727,0.307285,0
-0.45465,-0.298194,0.257208,0
-0.113067,-0.321115,0.0182995,0
-0.440245,-0.194164,-0.320794,0
0.410237,-0.138792,0.314535,0
0.394344,-0.265384,-0.302168,0
0.467653,-0.153293,-0.403064,0
-0.304974,0.306429,0.159161,0
0.0173129,-0.0222864,0.432585,0
0.458858,0.029726,-0.395387,0
-0.271906,0.0841854,-0.0956012,0
0.23093,0.241307,-0.344954,0
0.35278,0.177604,-0.00702954,0
-0.145473,0.0296859,-0.0683062,0
-0.0224678,0.382978,-0.292594,0
0.37109,-0.0884922,-0.288101,0
-0.114441,-0.406666,0.163085,0
-0.037598,0.0905992,-0.29973,0
0.432897,-0.301865,-0.444917,0
0.275898,0.0137592,0.250831,0
68,68,68,68
0.348564,0.311396,-0.371108,0
-0.216885,-0.184855,0.150374,0
0.337169,-0.207921,0.469107,0
0.275521,-0.322657,0.100644,0
-0.480242,-0.422644,-0.383319,0
-0.450599,-0.220012,0.257327,0
-0.103608,-0.33632,0.4628,0
0.274377,0.457877,-0.454909,0
0.350674,-0.228413,0.0632159,0
0.468841,-0.189478,0.448443,0
-0.0249058,0.408945,0.139041,0
