0.385925,0.239534,-0.1469,0
0.0562256,-0.0171238,0.200771,0
0.351624,-0.247382,0.255101,0
0.489681,0.071453,-0.0894253,0
0.0287393,0.0218903,-0.0889435,0
0.126175,-0.378674,-0.376414,0
-0.394582,0.252006,0.461332,0
-0.388085,0.448343,0.298185,0
-0.403694,0.120287,-0.3437,0
0.427181,-0.364138,-0.0649261,0
-0.213287,0.278857,-0.252036,0
0.0385314,-0.402728,0.349148,0
0.123785,0.446154,-0.48813,0
0.00454584,0.401952,-0.393381,0
0.450104,-0.103473,-0.0626975,0
0.242558,-0.334683,-0.0095978,0
-0.310302,-0.254025,-0.391046,0
-0.305616,-0.490892,-0.425664,0
-0.13003,-0.413489,0.489713,0
-0.386274,-0.0991605,0.410304,0
-0.0277689,0.287402,0.370277,0
0.248694,-0.197912,-0.305215,0
0.25338,-0.446723,-0.0664976,0
0.375244,-0.269421,-0.153925,0
30,30,30,30
0.0164836,0.0397639,0.311832,0
-0.0370176,-0.155616,-0.437426,0
0.189,-0.484652,0.445587,0
-0.0210388,0.401698,0.339252,0
-0.18657,0.316574,-0.340379,0
0.242522,0.0741761,-0.321812,0
0.308501,-0.015789,-0.366022,0
0.269122,0.135156,-0.435458,0
0.253844,0.362695,-0.189204,0
0.0563114,0.426317,0.109651,0
-0.0919871,-0.0276007,0.114999,0
-0.210707,-0.348845,-0.0330991,0
-0.297243,0.236767,0.349714,0
-0.354076,0.0530054,-0.138353,0
-0.304846,0.447763,-0.444314,0
0.411492,-0.0529415,0.212577,0
-0.212967,-0.328055,0.385472,0
-0.378787,-0.266021,-0.00968957,0
0.14741,-0.485169,-0.242653,0
-0.276563,-0.200998,-0.179799,0
0.116765,0.468811,0.30209,0
0.227574,-0.169057,-0.338225,0
0.44823,0.403585,0.0600904,0
-0.0605051,0.0910137,-0.332884,0
0.214995,0.421425,-0.105082,0
-0.115772,0.226408,0.239115,0
-0.198662,0.0891261,-0.0581599,0
-0.492996,0.218768,-0.167202,0
-0.167268,-0.2707,0.348088,0
0.309317,-0.314133,0.365831,0
30,30,30,30
0.387013,-0.468746,-0.212292,0
0.0148119,-0.0566435,-0.00685481,0
-0.208722,0.00623321,-0.238416,0
-0.0642652,-0.10439,-0.485435,0
0.298789,-0.249864,-0.463368,0
0.178446,0.145887,-0.0762934,0
-0.263053,-0.139791,-0.462719,0
0.0740436,0.450717,0.20708,0
0.397856,-0.238719,-0.147085,0
-0.0578242,0.149276,-0.112088,0
0.133333,-0.0690101,0.146535,0
-0.186754,0.231529,0.305064,0
0.202988,-0.386726,0.291942,0
-0.33732,-0.344876,-0.333305,0
0.136091,0.281277,0.414624,0
-0.408196,0.456772,-0.0311639,0
0.22824,0.025907,0.418539,0
0.390783,-0.109309,-0.159239,0
-0.337034,0.462761,-0.38004,0
-0.337354,0.0948654,0.402593,0
0.373496,0.352933,-0.260833,0
0.179492,-0.279124,-0.240786,0
0.115732,0.100258,0.0388202,0
0.450372,0.405424,-0.0383436,0
-0.441641,0.344721,-0.279849,0
-0.419712,-0.0979096,0.434178,0
0.222529,0.0415456,0.257211,0
-0.0474197,0.0178518,0.0357421,0
-0.282938,-0.342577,0.308861,0
0.0204783,0.178453,0.252787,0
30,30,30,30
0.355793,-0.179541,0.449412,0
0.262176,0.386036,0.106006,0
-0.357494,-0.408511,0.159588,0
0.195385,-0.166824,0.187916,0
0.307104,0.493027,0.306741,0
0.403525,0.042232,-0.207542,0
-0.159164,-0.0757915,0.171933,0
-0.315553,-0.492644,0.133476,0
0.332347,-0.245467,0.43865,0
0.392857,-0.256249,0.23117,0
0.265822,-0.325846,0.499586,0
-0.458308,0.225629,0.142116,0
-0.452541,0.140725,0.171823,0
-0.162607,0.0632031,0.255017,0
0.0666124,-0.444565,0.19484,0
-0.324748,-0.0448883,-0.437794,0
0.00360861,-0.350142,0.158112,0
0.396149,0.0692558,-0.0176008,0
0.183031,0.201486,0.369085,0
0.210152,0.0277798,-0.104899,0
-0.0405955,-0.288186,0.460338,0
-0.0955759,-0.344114,0.480128,0
-0.48717,0.137643,0.373061,0
0.0388697,0.283098,0.0260825,0
0.367938,-0.067604,-0.221219,0
-0.0224235,0.127453,0.107965,0
-0.428241,-0.453343,-0.337409,0
0.159199,-0.334593,0.490412,0
0.353711,-0.182367,-0.0481112,0
0.395873,0.445719,0.192525,0
30,30,30,30
-0.443524,-0.30615,-0.458088,0
-0.0825711,0.226775,0.400807,0
0.370405,0.403685,-0.267947,0
-0.379748,-0.432795,0.0120989,0
0.345458,0.110319,0.130369,0
0.111422,-0.32382,-0.44814,0
0.117156,0.0475237,-0.269339,0
0.21612,0.334786,-0.2555,0
-0.182049,0.308217,0.20039,0
-0.0497977,0.0495623,-0.00608156,0
-0.212723,-0.235044,-0.376699,0
-0.174201,0.204022,0.00183053,0
-0.234202,-0.232915,0.39038,0
0.119872,-0.314358,-0.41382,0
-0.06722,0.232625,-0.279263,0
0.433084,-0.151047,0.353211,0
0.42256,-0.0296297,0.0129412,0
-0.498041,0.423806,-0.0951329,0
0.101698,0.243323,-0.473766,0
0.406902,-0.196446,0.334763,0
0.354849,-0.0539069,-0.0139593,0
0.386272,0.0677532,-0.271447,0
-0.216389,0.149618,-0.365201,0
0.0680911,0.407867,0.0211061,0
-0.269856,-0.475869,0.0726606,0
0.206855,-0.394513,0.416045,0
0.471176,0.0583006,-0.141586,0
0.367707,0.0529665,0.20719,0
0.242234,0.219511,0.314354,0
0.349565,0.141979,0.24768,0
30,30,30,30
-0.38959,0.153995,0.190711,0
0.286897,-0.128432,0.443785,0
-0.306521,0.305979,-0.419097,0
0.240129,-0.144557,0.427144,0
0.00840647,0.287523,0.396822,0
0.38048,-0.266993,-0.357355,0
-0.0636992,0.407067,-0.427664,0
0.247301,0.383314,0.355164,0
0.248223,-0.108626,0.323899,0
-0.227373,-0.451118,0.0635727,0
0.465765,0.114536,0.00415327,0
-0.19592,0.173543,-0.260271,0
-0.382838,-0.35962,-0.139252,0
-0.404534,-0.010724,-0.238611,0
-0.340782,0.469066,-0.409177,0
-0.0375907,0.213426,0.0543168,0
-0.0971766,-0.246695,-0.195893,0
-0.378632,0.331966,0.353698,0
-0.399072,-0.197927,0.440107,0
-0.117784,0.400488,-0.000440497,0
-0.403428,-0.420303,-0.032781,0
0.0505308,0.270481,-0.0224193,0
0.198368,-0.0281364,0.111583,0
0.375502,0.0665287,0.148387,0
-0.0633258,-0.316389,0.458444,0
0.0699628,-0.135787,-0.172379,0
-0.17728,0.450418,0.176345,0
-0.171598,-0.0505885,-0.241334,0
-0.108662,-0.282981,-0.0620786,0
-0.354617,-0.0436071,0.0958745,0
31,31,31,31
0.326634,-0.266972,-0.0010203,0
-0.148205,0.117386,-0.0871578,0
0.13962,-0.404933,0.296541,0
-0.0412175,0.256732,-0.108549,0
-0.377784,-0.423698,-0.0842188,0
-0.466043,0.222779,0.253956,0
0.235537,-0.328039,-0.345693,0
-0.0557639,-0.223203,-0.377658,0
-0.297985,-0.237119,-0.260086,0
-0.273539,-0.369458,-0.478824,0
0.413127,0.421191,-0.038271,0
-0.22043,0.238107,-0.136584,0
0.429573,-0.163718,0.387694,0
-0.0296463,-0.265764,0.309785,0
-0.437323,-0.0849808,-0.272393,0
-0.112262,0.220406,0.35547,0
0.379246,-0.0139548,0.462367,0
0.00966735,0.4791,0.238844,0
0.245468,-0.425032,0.482895,0
0.00950914,-0.17994,-0.250829,0
0.314831,0.358046,-0.317085,0
-0.249883,0.223523,-0.253844,0
-0.356238,-0.292121,0.318079,0
-0.0399582,0.42332,-0.266684,0
-0.160591,-0.0516076,-0.369758,0
0.470484,0.422313,-0.18425,0
0.309643,0.172277,0.459924,0
-0.0503459,-0.163405,-0.34415,0
-0.129851,-0.41084,0.0144369,0
-0.359571,-0.306847,-0.176925,0
0.415739,0.33077,0.249821,0
31,31,31,31
0.389126,0.0357269,0.462838,0
-0.0845492,-0.0188202,-0.311757,0
0.30028,-0.198462,0.448086,0
-0.0125556,-0.0227896,-0.0243625,0
-0.460413,-0.168884,-0.42709,0
-0.0984032,0.137256,-0.143589,0
-0.295041,0.244756,-0.382214,0
0.129405,-0.0909777,-0.0620435,0
0.234482,-0.0627558,0.264081,0
0.41643,-0.0537946,-0.125746,0
-0.412348,-0.325398,0.0353309,0
-0.194389,-0.100211,-0.239959,0
0.00627695,0.496628,-0.166741,0
-0.408135,0.476305,0.26496,0
0.177957,-0.0800575,0.47379,0
-0.0149732,0.3458,-0.131438,0
-0.0735425,-0.0283779,0.0520922,0
-0.485981,0.119538,0.0768589,0
-0.232768,-0.132582,-0.301719,0
0.0145115,-0.105716,0.230654,0
-0.403862,0.294725,0.437108,0
0.482104,-0.279916,0.446584,0
-0.267287,-0.28598,-0.459631,0
-0.0221642,0.486358,0.210609,0
-0.28844,0.196282,-0.0917655,0
-0.303016,0.211452,-0.126664,0
0.166238,-0.0392802,-0.182551,0
-0.136287,0.426201,0.164055,0
0.271569,0.267328,-0.0145464,0
-0.482091,0.49223,-0.089467,0
0.328467,-0.453242,0.369248,0
31,31,31,31
0.0269102,0.279262,-0.438406,0
-0.294649,-0.16483,-0.30465,0
-0.252092,0.0948121,-0.492298,0
-0.0518133,0.173577,0.307132,0
-0.0247355,0.270633,-0.463337,0
-0.312589,0.311326,0.44902,0
-0.327674,-0.220807,-0.108914,0
0.479525,0.380985,0.210945,0
0.346265,-0.331615,-0.461577,0
0.280564,0.442768,-0.395038,0
-0.403694,0.117735,-0.225019,0
0.0998462,0.115919,0.252954,0
0.406018,-0.057688,0.438067,0
-0.412097,-0.112612,0.32747,0
-0.205953,-0.448549,0.241362,0
-0.423947,-0.280311,-0.18808,0
-0.0595048,-0.0969747,0.146733,0
0.14213,-0.222587,-0.0159834,0
0.3674,-0.104431,-0.169827,0
-0.286171,0.331526,-0.041454,0
0.281836,-0.17808,0.0131525,0
0.0540505,0.427408,0.447609,0
-0.0321267,0.0472292,-0.219541,0
0.170506,-0.298319,0.160108,0
-0.0580136,-0.0340132,0.3395,0
-0.0198111,0.0349814,-0.0668428,0
-0.427242,0.351374,-0.451011,0
-0.137826,-0.440528,0.0404455,0
-0.233079,-0.358789,-0.158969,0
0.204115,-0.44566,-0.214706,0
0.439243,0.3584,-0.37601,0
31,31,31,31
0.127377,-0.173008,0.255822,0
-0.398848,-0.439102,0.0143833,0
-0.260456,-0.490102,-0.149958,0
-0.342296,0.0268386,0.0768424,0
0.490437,-0.229535,0.204851,0
-0.0647043,-0.484602,0.301111,0
-0.230803,-0.113717,-0.238877,0
0.198453,0.402109,0.247753,0
-0.0186826,0.00218735,-0.237278,0
0.0710981,-0.0539092,-0.0511424,0
0.45024,0.186867,-0.318224,0
-0.393534,-0.125476,0.125827,0
-0.218179,0.0706429,0.295157,0
-0.288227,-0.223053,0.156301,0
-0.0452425,-0.390741,-0.189573,0
-0.159548,0.484218,0.250657,0
-0.199763,-0.422898,0.350034,0
0.0142034,-0.284276,0.175457,0
-0.0890571,0.216783,0.47869,0
0.348735,0.191382,-0.438138,0
0.207603,0.183941,-0.497767,0
0.0333495,-0.494823,-0.498057,0
0.163423,-0.357344,0.112629,0
-0.0465663,0.360245,-0.365227,0
-0.370827,-0.494368,0.163427,0
-0.286555,-0.128077,0.403573,0
-0.149312,-0.485565,0.115013,0
0.024186,0.494791,-0.0505641,0
0.169166,0.179864,-0.0282266,0
-0.404009,-0.180247,-0.415325,0
-0.36696,0.495615,-0.200739,0
31,31,31,31
0.488939,-0.393981,0.361585,0
0.163024,-0.0584305,-0.0407973,0
0.320069,0.402939,0.203523,0
-0.386386,0.0113818,0.294414,0
0.224136,0.0552531,-0.361713,0
-0.315988,0.196752,-0.182891,0
0.15649,0.124954,0.0949507,0
-0.164133,0.41479,0.378008,0
0.172427,-0.0252518,-0.407495,0
0.22796,0.326791,0.368245,0
0.0876254,-0.280169,0.203306,0
-0.0306487,-0.112751,-0.0122071,0
-0.164643,-0.148408,-0.298276,0
-0.124037,0.308855,-0.082008,0
-0.308883,-0.398907,-0.425123,0
-0.0369315,0.291816,-0.444273,0
0.104102,-0.353304,0.0167756,0
-0.0522417,-0.0258454,-0.383416,0
-0.0713854,0.224828,-0.315662,0
-0.335378,0.298182,-0.451975,0
-0.336328,0.327067,0.0145174,0
-0.00522545,0.175853,-0.431525,0
0.362419,0.168437,-0.0819437,0
-0.227044,0.0695483,-0.101436,0
0.170804,-0.292956,0.284053,0
0.0814016,0.116509,0.158954,0
-0.453236,0.466326,-0.458305,0
0.268408,0.127666,-0.31385,0
0.122346,0.277543,-0.331695,0
0.209075,-0.0704408,0.100767,0
-0.413196,0.417196,-0.194859,0
32,32,32,32
0.269403,-0.147508,-0.165193,0
-0.393808,0.271061,-0.269621,0
0.486912,-0.478304,0.138879,0
0.137334,0.180735,-0.391296,0
0.488141,0.182559,0.271949,0
-0.350182,0.4986,-0.0301827,0
-0.280035,0.453082,-0.0465313,0
-0.0512279,0.0133658,-0.361809,0
0.0782528,0.194146,0.00633861,0
-0.467027,-0.327448,-0.418186,0
-0.449176,-0.295764,0.0965328,0
0.426888,-0.296997,0.377198,0
-0.424998,0.0631573,0.484198,0
-0.0901418,-0.0127481,-0.256653,0
0.430039,-0.33515,0.137955,0
-0.382356,-0.253153,0.254791,0
0.276537,-0.249229,0.205461,0
0.175865,-0.23495,0.197043,0
-0.292686,-0.16658,0.287658,0
-0.332569,-0.48181,0.215898,0
-0.405131,-0.0344795,-0.496918,0
0.297526,-0.484447,-0.105536,0
0.262213,0.021451,-0.472512,0
0.483009,-0.06295,-0.00117375,0
0.272764,0.338522,-0.464586,0
-0.297003,0.274556,0.456911,0
0.299357,0.287717,-0.33246,0
0.337523,-0.246795,0.119277,0
-0.307512,-0.359375,-0.012102,0
-0.398873,0.144277,-0.136693,0
-0.398573,0.187425,0.0516929,0
-0.196662,-0.299216,0.0713694,0
32,32,32,32
0.21104,-0.0430373,-0.328664,0
0.136152,0.312315,0.0712966,0
0.281345,-0.433498,0.191926,0
-0.307513,-0.363398,0.377475,0
0.219992,0.398109,0.020947,0
0.0564055,0.00649225,0.115228,0
-0.355015,0.268635,-0.0486985,0
-0.47515,0.147347,0.468695,0
0.364281,0.471229,-0.0468323,0
-0.110889,0.280247,0.109051,0
-0.186884,0.0355983,0.300929,0
-0.293919,0.100609,-0.0722987,0
-0.12478,-0.170338,0.125571,0
0.471245,0.213841,0.0182202,0
0.226713,0.368995,-0.308508,0
-0.0907827,0.215961,-0.346794,0
0.425998,-0.256014,0.178915,0
0.0307662,0.0883539,-0.0354697,0
-0.139481,-0.25744,0.199249,0
-0.227517,0.116572,0.223622,0
0.421312,-0.00806384,0.471041,0
-0.207684,0.459538,0.447561,0
0.16297,0.0434076,-0.448902,0
0.297689,0.25515,0.30259,0
-0.361568,0.12418,0.100642,0
0.489306,-0.236178,-0.443628,0
-0.0582625,-0.217333,0.287133,0
-0.154209,0.201066,0.320485,0
0.384319,0.251294,0.495988,0
0.0645119,0.251505,0.0439939,0
0.405389,0.368269,0.4948,0
0.104797,0.325799,-0.298885,0
32,32,32,32
-0.308212,-0.11682,-0.3897,0
0.304068,0.47219,0.101284,0
0.281235,-0.280889,0.0916477,0
0.322999,-0.351088,0.269385,0
-0.439064,-0.342414,0.0411244,0
0.177697,-0.447516,-0.399657,0
-0.0313922,0.391581,0.308328,0
0.0662823,0.00581127,-0.329968,0
0.23052,0.357116,0.0435281,0
-0.422702,-0.358188,-0.0605658,0
0.0698447,-0.120406,0.343766,0
-0.330488,0.491315,-0.472485,0
-0.0610264,0.328587,-0.435103,0
0.22945,0.357773,0.0976095,0
-0.477662,-0.0670396,0.265515,0
-0.492526,0.118752,-0.134624,0
0.378588,-0.0756355,-0.205865,0
0.0257514,-0.196258,0.484227,0
0.39694,0.373035,-0.403821,0
-0.0203506,-0.0333622,0.281876,0
0.486379,-0.428634,-0.0540951,0
-0.176392,0.386065,-0.397207,0
0.135146,0.394921,0.435362,0
0.128547,0.486487,0.391975,0
-0.0761283,-0.488316,-0.126996,0
-0.418604,-0.484135,0.148768,0
0.340123,0.454955,0.421406,0
-0.437249,0.157424,-0.174677,0
0.210216,0.0942478,0.0233399,0
0.274239,0.130691,-0.479289,0
-0.403092,0.237559,-0.340363,0
-0.483132,-0.000198301,-0.332848,0
32,32,32,32
-0.0435447,0.143591,0.326049,0
-0.0920396,0.0905005,0.0424177,0
-0.0852277,-0.42166,0.156288,0
-0.275236,0.108279,-0.163177,0
0.489026,0.0534121,-0.302951,0
0.3001,-0.220333,-0.133445,0
0.19407,-0.259827,0.0865313,0
0.332317,0.246171,0.401621,0
0.0491536,0.124432,0.335263,0
-0.228126,-0.108893,-0.158098,0
-0.156349,0.248573,-0.235327,0
-0.142989,-0.213331,-0.459616,0
0.236889,0.387145,-0.253226,0
0.0309271,-0.20816,0.457302,0
-0.126219,-0.36642,-0.41563,0
-0.498906,-0.120515,0.499364,0
-0.183331,-0.23694,-0.255825,0
0.347969,0.311941,-0.204583,0
-0.424051,-0.0297081,-0.303712,0
-0.494754,-0.326363,-0.182777,0
0.0710467,0.0825293,0.0693139,0
-0.0410108,-0.268689,0.1448,0
-0.350153,-0.028429,0.192968,0
0.216401,0.0565048,-0.324073,0
0.30928,0.0606574,0.469626,0
-0.00205332,0.489926,0.187388,0
0.422586,0.401314,-0.12183,0
0.397815,0.0760199,-0.332739,0
-0.348625,-0.338975,-0.145862,0
-0.495103,-0.201517,0.109655,0
-0.0214559,0.390946,-0.369837,0
0.144282,-0.0505012,0.227088,0
32,32,32,32
-0.239639,0.386233,0.413727,0
-0.489789,0.113651,0.134044,0
-0.12493,0.305767,0.0304238,0
0.333312,-0.0326029,0.0428961,0
-0.045449,0.13889,0.324408,0
0.328485,-0.15728,-0.397756,0
-0.082165,0.05338,0.15728,0
0.401927,0.191806,-0.315743,0
0.30324,-0.43699,-0.48656,0
0.390524,-0.468346,-0.498026,0
-0.322127,0.0160836,0.317273,0
0.402555,-0.250938,0.478968,0
0.0129303,0.320066,0.354072,0
-0.118426,-0.386018,0.199958,0
-0.304216,0.0429767,0.308669,0
-0.193005,0.157254,-0.0256899,0
0.230137,-0.0793373,-0.422668,0
0.226693,0.0214177,-0.033217,0
-0.278747,0.104952,-0.0725751,0
0.229574,0.445536,0.117975,0
-0.201913,0.442152,0.253767,0
0.0600191,-0.259427,-0.182752,0
0.487809,-0.398714,-0.191674,0
-0.462836,0.11947,-0.0595691,0
-0.177295,0.196609,0.405875,0
-0.452197,-0.0743668,0.117156,0
0.0449253,0.0601151,0.355153,0
0.062942,-0.134222,0.123501,0
-0.310596,-0.182696,0.423796,0
-0.268479,-0.328771,0.341041,0
-0.115538,0.145361,0.0765362,0
0.343558,0.180235,0.21,0
33,33,33,33
0.479434,-0.144656,-0.239325,0
-0.332823,0.246268,0.0242311,0
0.252618,-0.246538,0.432515,0
0.272138,-0.176628,0.414003,0
0.149941,0.0552094,-0.0959833,0
-0.191271,0.305424,0.261732,0
-0.0657242,0.374092,0.369057,0
-0.25187,-0.174005,0.49051,0
0.00751655,0.330721,0.423733,0
-0.32745,-0.443809,-0.103894,0
-0.147589,0.476001,0.146952,0
-0.169373,0.353125,-0.0280808,0
0.0467246,0.299656,0.324057,0
0.41805,0.162804,0.240949,0
-0.368543,-0.100478,0.274561,0
-0.457015,-0.0480493,0.435051,0
-0.0983095,-0.2884,-0.133664,0
-0.484034,-0.153356,-0.457503,0
-0.259632,0.356975,-0.314463,0
-0.179816,-0.174501,0.158487,0
-0.305581,0.104264,0.365436,0
-0.123304,-0.364207,-0.225718,0
0.365051,0.40868,-0.322302,0
0.0674129,0.00867411,-0.21424,0
0.266708,-0.438167,-0.26907,0
-0.256583,-0.39552,0.488415,0
-0.216185,-0.426259,-0.135973,0
-0.29179,-0.114265,-0.452086,0
-0.217287,0.0612158,-0.146198,0
-0.143331,0.0290827,-0.20653,0
-0.152464,-0.462156,-0.462937,0
0.421117,-0.285747,0.445367,0
0.283381,-0.215712,-0.471467,0
33,33,33,33
0.0552495,-0.420842,-0.083977,0
-0.401457,-0.284637,0.100011,0
-0.111699,-0.327125,0.0129309,0
0.330444,-0.226821,-0.185769,0
-0.215943,-0.350685,0.0356651,0
0.424138,0.483284,-0.445971,0
-0.439966,0.498065,-0.0237532,0
-0.219288,0.419951,0.116821,0
0.403874,-0.0891338,-0.0709517,0
-0.485895,-0.439768,-0.184024,0
0.106152,0.101003,-0.443121,0
0.459449,-0.038674,0.00546422,0
-0.162883,0.432395,0.266537,0
-0.313293,0.482927,-0.450166,0
0.0574157,-0.0149901,0.0612885,0
0.0753499,0.40618,-0.336624,0
0.364711,-0.309281,-0.0933951,0
0.307807,0.304991,-0.0234279,0
0.247258,-0.328862,-0.188943,0
0.43072,0.105319,0.103596,0
0.143549,-0.370059,0.410932,0
-0.469277,-0.134916,0.465608,0
0.472471,-0.180057,-0.218613,0
-0.231242,-0.488113,0.280245,0
0.0836149,0.315304,0.318301,0
-0.312,0.212559,0.483253,0
0.0326986,-0.435109,0.116343,0
0.373659,0.0894931,0.110631,0
0.380845,-0.132646,-0.381319,0
0.165864,-0.326281,0.196856,0
-0.447659,0.188726,-0.0854306,0
0.1676,-0.143323,0.169746,0
-0.0778639,0.341992,-0.143335,0
33,33,33,33
-0.146733,-0.134233,-0.055785,0
0.421753,0.410583,-0.333427,0
0.0996462,-0.245812,-0.357027,0
0.451528,-0.176704,0.131676,0
0.0779669,0.389984,0.455851,0
0.495181,0.499622,0.142499,0
-0.0129889,-0.304115,-0.257864,0
0.0832398,0.0116803,0.311446,0
0.470923,-0.197796,-0.363845,0
-0.140582,0.231475,0.391977,0
-0.0476794,-0.348456,0.49835,0
-0.225375,0.124773,0.0654101,0
0.347303,0.1282,-0.336159,0
0.171428,0.187476,-0.0961641,0
-0.230751,-0.23613,0.356383,0
-0.265558,-0.241298,-0.496382,0
0.312799,0.209093,0.221154,0
-0.0643226,-0.0701015,-0.196189,0
-0.353127,-0.00694225,0.321674,0
0.366527,0.216603,0.448563,0
-0.00516247,0.234393,0.448935,0
0.249061,-0.0252701,0.285218,0
-0.340216,-0.00497483,0.388115,0
0.0475829,-0.274702,0.0905399,0
-0.296027,-0.327534,0.14062,0
0.393289,0.0065752,-0.49066,0
0.471187,0.244678,0.299301,0
0.35285,0.347208,-0.473818,0
-0.463703,-0.459999,-0.201278,0
0.114174,-0.0813967,-0.0338464,0
0.143164,0.156649,-0.203633,0
-0.454133,0.378518,-0.24243,0
0.48299,-0.393708,-0.0511763,0
33,33,33,33
-0.0688849,0.250944,-0.385513,0
-0.320202,0.363086,0.387154,0
-0.107992,-0.0223383,-0.440196,0
-0.3722,0.435405,-0.140799,0
-0.408687,0.193644,-0.417112,0
-0.404566,0.464721,-0.427324,0
-0.0318973,-0.0973761,0.399503,0
0.441905,0.0950691,-0.174467,0
-0.259481,-0.103352,-0.039135,0
0.258447,-0.289392,0.192562,0
0.388301,0.176315,0.323789,0
-0.0810168,0.349912,-0.0345679,0
0.0166196,0.325424,0.396708,0
0.474908,-0.219188,0.103192,0
0.34353,-0.292666,0.170689,0
-0.2229,-0.276814,-0.413025,0
0.287227,0.422045,0.306212,0
0.499191,-0.103161,0.17121,0
-0.467008,-0.00864865,-0.357924,0
0.378019,0.35871,-0.162818,0
-0.489616,0.0184002,0.252575,0
0.0347976,-0.156419,0.0578221,0
-0.183642,-0.47034,0.00369705,0
0.136281,0.472526,-0.263034,0
0.195561,-0.200035,0.00649433,0
0.15022,-0.249564,-0.419969,0
-0.423959,-0.472832,0.11387,0
-0.194825,-0.43157,-0.39454,0
-0.0348946,-0.473101,-0.409154,0
0.355113,0.385022,0.0625686,0
-0.409507,0.414977,-0.480801,0
0.179076,-0.273136,0.409454,0
-0.313632,-0.214185,0.195408,0
33,33,33,33
-0.139325,0.370013,-0.197591,0
0.0800394,0.221561,-0.224968,0
-0.0385722,-0.283598,-0.423941,0
-0.176909,-0.310823,-0.00198795,0
-0.411432,0.0674737,0.0308997,0
0.330883,0.144656,0.231514,0
0.0581103,-0.340379,0.242937,0
0.0456789,-0.27473,-0.383042,0
0.220875,0.238815,-0.237513,0
0.114986,-0.432749,-0.207432,0
-0.311695,0.339864,0.0974748,0
0.258639,-0.0568821,-0.0178769,0
-0.456683,-0.476997,0.110323,0
0.193794,0.0936575,0.101711,0
0.452529,-0.337152,0.49277,0
-0.0197694,-0.264214,0.352859,0
0.495729,-0.281213,-0.341504,0
0.343555,0.122586,0.302653,0
-0.315715,-0.218114,0.151058,0
-0.176265,-0.484708,-0.489641,0
-0.392108,-0.167488,0.0244378,0
-0.273139,0.350685,-0.0308832,0
-0.0545492,0.191568,-0.318798,0
-0.0392523,0.285998,-0.231986,0
0.0056304,-0.369847,-0.0194612,0
-0.0841047,0.452537,-0.209222,0
-0.390545,0.104827,-0.169158,0
-0.0338786,-0.397411,-0.289916,0
0.381158,0.122604,-0.387337,0
0.0276114,0.0643031,-0.258567,0
0.266776,-0.292378,-0.00534788,0
0.118191,0.442443,0.144739,0
-0.372348,-0.0474006,0.337442,0
34,34,34,34
0.257254,-0.332082,-0.296774,0
0.117796,-0.20223,0.11569,0
0.39745,-0.0545551,0.0924391,0
-0.376423,0.463737,0.023427,0
-0.261815,-0.331424,-0.236956,0
0.480035,-0.052381,-0.367683,0
0.353465,-0.318314,0.0977533,0
-0.0595097,-0.178948,0.41994,0
-0.0680148,-0.124069,-0.220028,0
-0.0111174,0.150259,0.401128,0
-0.236725,0.358134,0.157786,0
-0.0852448,0.290885,-0.0951332,0
0.0968851,0.347583,-0.17104,0
0.337071,0.151703,-0.325137,0
0.42241,0.444292,0.218751,0
-0.449859,0.213976,0.287484,0
-0.260077,-0.11223,-0.244106,0
0.302472,-0.349004,0.286722,0
-0.0704816,0.416155,0.318786,0
-0.158363,0.384851,0.197601,0
0.0785385,-0.0028976,0.300006,0
0.207545,0.213362,-0.0250256,0
0.394923,0.467716,-0.094237,0
0.158889,0.45162,0.383631,0
-0.31104,0.355448,0.00813513,0
-0.272793,0.1692,-0.262288,0
-0.277763,-0.367854,0.483856,0
0.167823,-0.394077,-0.258231,0
-0.0814504,0.0636402,-0.399951,0
0.0177092,-0.360896,0.42635,0
-0.337971,-0.286438,-0.159565,0
0.18266,-0.0318575,-0.428433,0
0.328869,0.295609,0.297795,0
0.0396168,-0.160948,-0.0588704,0
34,34,34,34
-0.0451522,0.126549,-0.0901238,0
0.288661,-0.473356,0.302207,0
0.198731,0.0698027,0.173828,0
-0.470894,-0.307233,0.339718,0
-0.356421,-0.362531,-0.0608138,0
-0.0975404,-0.361836,-0.378197,0
-0.352734,-0.407262,0.139979,0
-0.378268,0.444149,-0.185283,0
-0.0437811,0.171552,0.267811,0
0.09484,-0.0244533,0.0140863,0
-0.251473,0.494719,-0.264817,0
0.212874,-0.230269,-0.137544,0
0.291874,-0.479047,-0.340486,0
0.451082,0.337546,0.131148,0
0.210604,-0.370898,0.314146,0
-0.14944,0.359194,-0.0241614,0
-0.0806507,-0.495839,0.442063,0
-0.249483,-0.0606385,-0.151687,0
-0.406841,0.220683,0.0155717,0
-0.286333,-0.403328,0.262319,0
-0.197557,-0.338829,0.296944,0
-0.262979,0.109673,0.282082,0
-0.0474786,0.0269787,0.430999,0
-0.205965,0.340171,0.247234,0
0.254775,0.000727529,0.227579,0
-0.0816989,-0.113434,-0.485164,0
-0.143642,-0.192006,-0.0380673,0
0.20302,0.155085,-0.478523,0
0.46353,-0.454893,-0.390227,0
0.461601,0.133012,-0.459892,0
-0.397316,0.311265,0.434159,0
-0.0957383,-0.074147,-0.188821,0
0.486316,-0.494625,-0.158529,0
-0.399301,-0.0551531,0.0412209,0
34,34,34,34
0.126443,0.126403,0.457499,0
0.185822,0.110145,0.200669,0
