-0.367699,0.090397,0.302013,0
-0.0639416,0.333606,-0.0840992,0
-0.45519,-0.3787,0.196203,0
-0.410117,0.156571,0.494928,0
0.258614,-0.474904,0.285783,0
0.151848,0.102157,-0.0533619,0
0.145734,0.346616,-0.420547,0
-0.127099,-0.15411,-0.120193,0
-0.0870343,0.214719,-0.212709,0
0.00287809,0.372061,0.227594,0
0.168033,0.125848,0.125062,0
-0.0765825,-0.122227,-0.269391,0
0.349679,0.049336,0.190491,0
-0.420854,-0.287103,-0.33321,0
-0.26517,0.294487,0.447421,0
-0.193847,0.0169617,0.0755825,0
0.314262,-0.20519,0.371138,0
-0.283206,0.161072,0.139581,0
-0.059992,-0.284789,-0.45108,0
-0.30066,-0.193553,-0.042721,0
-0.0110301,-0.382156,0.104085,0
0.362082,-0.486428,-0.395389,0
-0.296543,0.00322835,0.258845,0
0.400315,0.0900441,0.371527,0
0.256328,0.111475,-0.432115,0
0.44129,-0.234854,-0.191045,0
0.0986226,-0.450026,0.410179,0
-0.125119,0.133247,0.478009,0
-0.106909,0.17397,-0.082763,0
0.0019035,-0.00787254,-0.313816,0
-0.300474,-0.0736568,0.0496067,0
-0.260996,0.447784,-0.0971599,0
0.0331607,0.332335,-0.443521,0
-0.256617,0.0445733,0.143513,0
0.0234595,0.284653,0.163096,0
0.149061,0.266846,-0.112796,0
0.238543,0.196747,-0.268323,0
0.289994,-0.0627435,0.470111,0
0.148703,0.256312,-0.161023,0
-0.314823,-0.224818,0.484853,0
-0.0807177,0.377673,-0.449474,0
-0.301533,0.132623,-0.00400412,0
-0.297325,-0.146152,-0.377451,0
0.185493,-0.425305,-0.109204,0
-0.393071,-0.335922,0.160215,0
-0.263419,-0.287654,0.395485,0
-0.0859109,0.0952873,0.493541,0
-0.0496989,-0.290183,-0.105856,0
-0.122094,-0.0306578,-0.266023,0
-0.0482501,0.0607275,-0.352592,0
-0.0118534,-0.220742,-0.0129094,0
0.0313768,0.350305,-0.424581,0
0.0701918,-0.287162,-0.333522,0
122,122,122,122
0.128425,-0.932613,0.759737,0
0.151438,-0.892267,-0.0322866,0
0.393828,-1.13388,0.0104803,0
0.394353,-0.740204,0.35462,0
-0.625939,-0.909351,0.0284946,0
0.818137,-0.718003,0.123258,0
0.446361,-1.0502,-0.167006,0
0.128286,-1.22102,-0.394193,0
0.153855,-0.592549,-0.236968,0
-0.0836844,-0.769047,0.631867,0
0.188017,-0.643222,0.355576,0
-0.12003,-0.539461,0.0360359,0
0.292918,-1.28119,-0.216124,0
-0.0351448,-1.13011,0.064696,0
-0.226534,-1.26476,0.174223,0
0.33156,-0.966652,0.179045,0
0.329157,-0.551484,0.213706,0
-0.0976818,-0.931253,-0.207931,0
-0.17119,-0.623351,-0.526515,0
0.638305,-0.912498,-0.0884169,0
0.385675,-1.24087,-0.391406,0
0.50783,-1.17884,-0.271688,0
0.354019,-1.21226,-0.41171,0
-0.038498,-0.532774,-0.0478943,0
0.334726,-1.20887,0.491345,0
-0.0204553,-1.55284,0.244089,0
-0.103933,-1.38562,-0.0782523,0
-0.210014,-0.622937,-0.606941,0
-0.285812,-0.732835,0.371686,0
-0.223093,-0.790157,0.347442,0
-0.032547,-1.26818,-0.0605138,0
0.152049,-1.03437,0.761824,0
0.432947,-1.23051,-0.174314,0
-0.148476,-0.650715,0.0376313,0
-0.0340742,-0.608106,0.56987,0
0.24377,-1.44406,-0.0503203,0
0.206739,-0.345464,-0.0843858,0
0.46239,-0.832488,0.114265,0
0.394744,-0.890082,-0.00913433,0
0.505311,-0.961914,-0.193994,0
0.343821,-0.471215,-0.0353077,0
0.263805,-0.698711,0.064912,0
0.375944,-0.97808,0.0734646,0
0.0987862,-1.17208,-0.383076,0
-0.132609,-1.01727,0.0118305,0
-0.250977,-1.22842,0.178367,0
-0.365573,-0.74111,0.473362,0
0.425279,-1.07752,-0.256867,0
0.215083,-1.12716,-0.11697,0
-0.329145,-0.869937,0.181247,0
0.559058,-1.16632,-0.187332,0
-0.191374,-0.503755,0.390548,0
-0.0558008,-0.717733,0.350231,0
-0.130476,-1.42874,0.0458514,0
-0.290717,-1.00708,0.12614,0
0.0111762,-1.049,-0.377612,0
0.0141825,-0.818354,0.0501485,0
-0.0315035,-0.696248,-0.209546,0
-0.1066,-1.07441,0.419632,0
-0.258267,-1.12912,0.336981,0
-0.0275023,-0.726218,-0.386856,0
0.166008,0.0898367,-0.114878,0
0.249382,0.364203,0.152267,0
0.152807,0.235372,-0.109186,0
-0.087936,0.0593622,-0.299483,0
-0.412076,0.241398,0.176241,0
0.0895861,-0.327131,-0.0981878,0
-0.243072,-0.311186,-0.100342,0
-0.44518,-0.133213,0.0962041,0
-0.0971123,-0.167086,-0.215708,0
-0.402462,-0.175586,-0.0697373,0
-0.0741137,0.371657,0.433476,0
0.424919,-0.387982,0.193639,0
0.488017,0.0943665,0.0170058,0
-0.184223,-0.236349,-0.320633,0
0.124665,0.243807,-0.335963,0
0.478249,-0.0716647,-0.468614,0
-0.00106055,0.175323,-0.351332,0
0.166818,-0.284533,-0.141098,0
-0.44073,-0.34262,-0.415071,0
-0.0933872,0.441755,-0.425765,0
0.161661,0.0442662,-0.017594,0
0.297531,-0.400674,-0.125051,0
0.261582,0.412463,0.267997,0
0.22214,-0.497378,-0.433244,0
0.461492,0.29128,-0.458349,0
-0.464156,-0.0723796,-0.483218,0
-0.447302,0.198587,-0.349453,0
-0.261092,-0.165669,-0.401412,0
0.462358,-0.144262,0.393883,0
-0.00663327,-0.485327,0.108942,0
-0.0063821,-0.264003,-0.0911913,0
0.347461,-0.225047,-0.360814,0
-0.198291,0.32369,0.259253,0
0.262718,-0.499641,-0.458207,0
-0.089847,-0.0589772,-0.229808,0
-0.38083,0.393702,-0.0442194,0
-0.194737,0.0600813,-0.212884,0
0.0502785,0.0314926,0.296926,0
0.443313,-0.24044,-0.0744493,0
-0.269629,0.338093,0.330654,0
0.303677,-0.094924,-0.388285,0
0.099776,-0.0652365,-0.430032,0
0.450792,0.464402,0.206597,0
0.267502,-0.0860912,0.0644006,0
0.380478,-0.300404,0.107828,0
0.25718,0.429654,0.188999,0
-0.489466,-0.450153,0.281688,0
0.331867,-0.312599,0.15353,0
0.384135,0.15782,0.475233,0
0.238045,-0.175589,-0.132567,0
-0.0594769,0.37213,0.390217,0
0.369537,-0.192329,-0.48054,0
-0.43793,-0.29718,0.302437,0
0.0610989,-0.110984,-0.310431,0
-0.420238,0.0538008,0.230885,0
0.490993,0.127296,0.470541,0
0.389457,-0.40208,0.237333,0
-0.137671,0.171288,-0.168895,0
0.375044,0.363237,-0.0765,0
0.263776,0.283663,-0.481393,0
0.235799,0.0716331,-0.0627101,0
122,122,122,122
0.29919,0.319465,-0.511618,0
0.320985,0.861581,-0.534593,0
0.597834,0.984201,0.0718015,0
0.144741,0.388488,-0.0969764,0
0.130518,0.57125,-0.119814,0
0.499081,0.800972,-0.327374,0
1.02212,0.8057,-0.45041,0
0.623472,0.774687,-0.626155,0
0.464404,0.947016,-0.343288,0
0.351762,0.0230115,-0.167314,0
0.0748315,0.672664,-0.598608,0
0.380875,0.789983,-0.161375,0
1.26041,0.347975,-0.209352,0
0.338523,1.03946,0.0256042,0
0.471725,0.874777,-0.352604,0
0.700997,0.335505,0.358752,0
0.326349,0.381817,-0.151691,0
0.55987,0.364034,-0.202138,0
0.343084,1.06388,0.0831755,0
0.390505,0.907579,0.151524,0
0.514781,0.962434,0.135463,0
0.379092,0.52751,-0.692893,0
0.706496,0.937474,-0.661409,0
0.399524,0.731082,-0.468834,0
0.613916,0.340816,-0.41194,0
0.853366,-0.139837,-0.681112,0
-0.0454316,0.768365,-0.345638,0
0.221467,1.0584,0.0107617,0
0.573626,1.08136,-0.135562,0
0.59548,1.16309,-0.0893253,0
0.904798,0.359444,-0.195896,0
0.640895,0.595451,-0.823182,0
0.59124,0.752388,-0.936017,0
0.555676,0.561788,0.0261989,0
0.586478,0.336005,-0.436851,0
0.431619,0.617512,-0.504145,0
0.685738,0.648133,0.302146,0
0.33473,1.04936,-0.077826,0
0.614842,0.306676,-0.523442,0
0.11322,0.859889,-0.367573,0
0.832897,0.149591,-0.509423,0
0.260364,0.732454,-0.020041,0
0.848266,0.850418,-0.281717,0
0.0378852,0.279686,-0.218706,0
0.426657,0.454732,-0.527255,0
-0.0321261,0.448103,-0.415591,0
0.834045,0.806964,-0.622315,0
0.0855207,0.698732,-0.447405,0
0.470729,0.459576,0.0295087,0
0.0424418,0.713506,-0.524126,0
0.435487,0.170474,-0.180483,0
0.605469,0.313739,0.223061,0
0.630162,0.482114,-0.793731,0
0.619551,0.687636,-0.143383,0
0.544406,0.67373,-0.278937,0
0.119078,0.620162,-0.097088,0
0.22516,0.800336,-0.109369,0
1.025,0.648753,-0.268198,0
0.604136,0.480725,0.0902116,0
0.294228,0.673673,-0.361393,0
0.556707,0.700502,-0.601115,0
0.265078,0.161229,-0.220702,0
-0.337118,0.0563074,0.358666,0
0.0970105,0.455608,0.400659,0
-0.125001,0.106087,-0.00250727,0
-0.139712,-0.135375,-0.248625,0
0.357756,-0.189196,0.188554,0
0.0203232,-0.42722,-0.280708,0
0.14041,-0.13163,-0.297827,0
0.428276,0.0382703,0.20862,0
0.271371,-0.071847,0.467378,0
0.217957,0.202894,0.0393205,0
-0.141094,-0.368062,-0.0142571,0
0.380346,0.473088,0.185554,0
-0.38972,-0.029077,0.303162,0
0.249534,-0.0789304,0.416116,0
-0.344037,-0.225179,0.414509,0
-0.340722,0.488435,0.124653,0
0.0444146,0.475809,-0.0785447,0
-0.101076,0.220478,-0.424251,0
-0.380365,0.212277,-0.267713,0
-0.455443,0.376473,0.388359,0
0.153257,-0.208731,-0.135463,0
0.269929,-0.298623,0.0349714,0
-0.236268,0.0427207,0.00735949,0
-0.309067,-0.482981,-0.468994,0
-0.381406,-0.29647,0.232618,0
-0.390781,0.151141,0.228717,0
0.0474815,0.0221944,0.0209243,0
-0.325795,0.358608,0.129319,0
0.465793,-0.419404,0.0794372,0
0.101017,-0.211101,0.0287164,0
-0.363292,0.147275,0.254638,0
-0.303567,-0.0487707,0.310103,0
-0.0958258,0.455427,0.360005,0
-0.397224,-0.140061,0.000138622,0
0.329812,0.155308,0.259351,0
-0.088853,-0.353013,-0.08722,0
0.0941893,0.0404027,0.0488125,0
0.39146,0.274693,-0.23874,0
0.496471,0.185153,-0.139518,0
0.126303,-0.217728,-0.346192,0
-0.453466,-0.401419,0.356021,0
-0.348189,-0.0156296,0.314024,0
-0.193782,0.110478,-0.201583,0
0.00108934,0.308543,-0.324916,0
0.132226,0.328939,0.475551,0
-0.407576,-0.123982,0.226191,0
-0.406322,-0.0534633,0.441706,0
-0.244458,0.388257,0.438327,0
-0.0319441,0.115127,-0.0642781,0
-0.32122,0.260145,0.253338,0
-0.151769,0.22032,-0.085811,0
-0.225205,-0.0232742,-0.169977,0
0.193527,-0.387776,-0.356545,0
-0.444197,0.386758,0.243257,0
0.417425,-0.340771,-0.336073,0
-0.381328,0.0237213,-0.315589,0
-0.107006,-0.451355,0.0701599,0
0.177827,-0.256719,0.315689,0
-0.211577,0.0297601,0.17726,0
0.216515,-0.0299949,-0.124098,0
122,122,122,122
0.706131,-0.484316,-0.414241,0
0.794392,0.125155,0.261919,0
0.464611,-0.0320235,-0.101523,0
0.0698864,-0.356615,0.196663,0
0.519767,-0.0650428,-0.12352,0
0.802318,-0.726993,0.163906,0
0.182032,0.225553,-0.34871,0
0.424115,-0.279599,-0.297832,0
0.334574,-0.0922987,0.308845,0
1.04321,-0.741014,0.2373,0
0.872571,-0.0574416,0.0725817,0
0.814359,-0.836706,0.00188539,0
1.23937,-0.112318,-0.210631,0
0.68073,-0.830696,-0.0612138,0
0.724979,-0.614007,-0.144326,0
0.305796,-0.692797,0.144063,0
0.901367,-0.742533,0.104511,0
0.721802,-0.499053,0.34567,0
1.18498,-0.158588,-0.0495549,0
0.74303,-0.411361,-0.397423,0
1.17302,-0.214221,-0.0324633,0
0.889061,-0.600478,0.0356567,0
0.13994,-0.360157,0.414868,0
0.406444,-0.473732,-0.468118,0
0.106632,-0.340021,0.265871,0
1.16427,-0.262485,-0.310134,0
0.856259,-0.478808,0.525906,0
1.32004,-0.304454,-0.361774,0
0.444782,-1.03095,-0.0984017,0
0.593643,-0.340864,0.0304918,0
0.465418,-0.357389,-0.634778,0
1.02506,-0.623462,0.00671254,0
0.824576,-0.210752,0.00375395,0
0.344983,-0.32095,0.0260907,0
0.617237,-0.214416,0.483938,0
0.86722,0.178546,-0.0424253,0
0.621865,-0.202596,0.328046,0
0.915479,-0.488174,0.372629,0
0.171448,-0.766719,-0.0626503,0
0.747396,-0.216219,-0.436612,0
0.468684,-0.346749,0.141552,0
0.631434,-0.163283,0.161216,0
0.707153,-0.789687,0.0687035,0
0.714802,-0.3016,-0.597133,0
0.179176,-0.501643,-0.0557486,0
0.321339,0.173616,-0.254446,0
0.692788,-0.713464,-0.171427,0
1.26614,-0.310856,-0.042579,0
0.953093,-0.399338,-0.57813,0
0.741583,-0.203586,-0.0316841,0
0.649677,-0.249507,0.27563,0
0.092057,-0.334345,0.290352,0
1.01238,-0.597276,0.195725,0
0.730846,-0.414899,-0.0367657,0
0.942252,-0.507298,0.451718,0
0.57734,-0.369618,0.42076,0
0.53091,-0.389862,0.519047,0
0.519223,-0.45829,-0.192959,0
0.509794,-0.128295,-0.254759,0
0.434031,-0.363726,-0.133071,0
0.103826,-0.362217,0.17911,0
-0.455243,-0.266382,-0.0828034,0
0.323029,0.141308,-0.0306735,0
0.469782,-0.369364,0.0918662,0
-0.00509523,0.364513,0.374005,0
-0.098019,-0.40487,0.341533,0
0.147331,0.190562,-0.225634,0
-0.230711,0.444779,0.407027,0
-0.0913169,0.23748,0.318808,0
0.199928,0.184793,-0.190749,0
0.081578,0.0812311,0.251556,0
-0.0899244,-0.3599,0.164434,0
-0.364301,0.192824,-0.212724,0
-0.247566,0.16284,-0.142716,0
0.363811,-0.425749,0.4311,0
0.495699,0.206833,0.245622,0
0.177009,-0.0171437,-0.133415,0
-0.311929,0.405361,-0.105532,0
0.328644,-0.485803,0.105462,0
-0.494671,0.0653611,-0.4756,0
-0.412534,-0.457761,0.403307,0
0.376298,0.440189,0.263077,0
-0.466786,-0.264208,0.449898,0
0.432764,0.469177,0.461482,0
0.124531,-0.00246273,-0.391151,0
-0.0720903,0.378022,0.408274,0
-0.134006,-0.241111,-0.350314,0
0.26749,-0.296675,-0.222865,0
0.308074,-0.199504,-0.0602295,0
-0.277646,-0.399835,-0.0239375,0
-0.317858,-0.231904,0.391289,0
0.395544,-0.0971666,-0.0782476,0
-0.108079,-0.485282,-0.141245,0
0.102949,0.259496,0.343348,0
-0.354592,0.378759,-0.204313,0
0.114773,-0.00485233,0.446841,0
0.0627539,-0.294698,0.00774236,0
0.125774,-0.11357,0.226915,0
-0.242939,-0.0738695,0.475617,0
-0.307329,-0.27865,-0.266404,0
-0.453476,0.430307,0.162039,0
0.381778,-0.452116,0.285653,0
-0.035247,-0.395816,-0.47186,0
0.449067,0.476587,-0.00308438,0
0.160811,-0.256968,0.140603,0
0.113809,-0.207839,-0.156716,0
0.0749763,0.12663,0.266757,0
0.389605,0.0881687,-0.148471,0
-0.347017,-0.319186,0.440075,0
0.341664,0.348536,-0.148834,0
-0.45074,0.412143,-0.105862,0
-0.227022,0.442217,0.333422,0
-0.170569,0.250376,0.061597,0
0.260977,0.239999,-0.339822,0
-0.396279,-0.262048,-0.239881,0
0.317796,0.204552,-0.0936631,0
-0.194978,0.0116492,-0.211473,0
-0.226392,0.0326012,-0.0724093,0
0.0164499,0.47344,0.105944,0
-0.393737,0.462188,-0.00749192,0
0.0833177,0.319874,0.11581,0
0.411739,0.0890549,-0.254577,0
122,122,122,122
0.806241,-0.932378,-0.634087,0
0.192679,-1.26407,-0.872672,0
0.436919,-0.835633,-0.778917,0
0.71584,-0.366961,-0.55151,0
0.405726,-0.459225,-0.836205,0
0.808313,-0.467644,-0.194135,0
0.819235,-0.68842,-0.803907,0
0.683308,-0.840432,-0.63377,0
0.772178,-0.539662,-0.549343,0
0.234336,-0.41935,-0.0311852,0
0.877298,-0.396734,-0.305061,0
0.889763,-0.960419,-0.1025,0
0.168393,-1.0593,-0.374026,0
0.109634,-0.319147,-0.918402,0
0.1384,-0.988158,-0.991054,0
0.193162,-0.481819,-0.262464,0
0.270836,-0.87213,-0.97011,0
0.402787,-1.21889,-0.48923,0
0.899118,-1.03598,-0.339908,0
0.120972,-0.325705,-0.530614,0
0.0787723,-0.668726,-0.32366,0
0.402094,-1.11477,-0.871022,0
-0.171686,-0.42207,-0.569992,0
0.722474,-0.427118,-0.925367,0
0.208092,-1.29763,-0.940617,0
0.757159,-1.02087,-0.0726505,0
0.226623,-0.323248,-0.357878,0
0.615271,-0.690095,-0.715902,0
0.780183,-0.660014,-0.603026,0
0.0909956,-0.787234,-0.0610566,0
0.453216,-0.187722,-0.415666,0
0.185141,-0.814242,-0.886375,0
0.57872,-0.869253,-0.394359,0
0.46561,-0.586817,-0.108356,0
0.756568,-0.683411,-0.501383,0
0.613326,-0.955145,-0.696388,0
-0.12205,-0.399776,-0.931139,0
0.288774,-0.28389,-0.692979,0
0.292495,-0.845651,-0.315467,0
0.412534,-1.07472,-0.0161229,0
0.385625,-1.16482,-0.871564,0
0.424842,-0.982017,-0.0694352,0
0.932671,-0.797274,-0.801536,0
0.166877,-0.539422,-0.44917,0
0.0767548,-1.11035,-0.17246,0
0.360014,-0.347611,-0.968463,0
0.65141,-0.108248,-0.637602,0
0.202776,-0.979805,-0.439342,0
0.396654,-1.17156,-0.540206,0
0.3866,-0.637377,-0.389455,0
0.0246209,-0.972508,-0.860181,0
0.169013,-0.553632,-0.227933,0
0.710369,-0.56667,-0.574197,0
0.752114,-0.207462,-0.816104,0
0.495753,-1.10287,-0.598517,0
0.415918,-0.640395,-0.290787,0
0.641029,-0.590867,-0.257098,0
-0.0294959,-0.65506,-0.994807,0
0.424496,-1.06266,-0.534606,0
0.202528,-1.17299,-0.476384,0
0.395585,-0.201615,-0.908407,0
0.078719,0.0294213,0.484485,0
-0.265976,-0.251674,0.108343,0
-0.0872936,-0.142776,0.361449,0
-0.127966,0.27946,-0.119947,0
0.0429016,0.0478335,-0.0622131,0
0.384243,-0.0205929,-0.104577,0
0.376786,-0.357384,0.44194,0
-0.308859,0.006554,0.153068,0
-0.392005,-0.420799,-0.372004,0
-0.277332,-0.112872,-0.0388376,0
0.256656,-0.390985,-0.291287,0
0.332602,0.0465141,-0.238332,0
0.351549,0.476098,-0.215834,0
0.483605,-0.0583144,-0.0896834,0
-0.309347,-0.190237,-0.318588,0
0.485901,-0.463467,-0.482763,0
0.198051,-0.350772,-0.422755,0
-0.248069,-0.301691,0.477895,0
-0.0163557,0.11057,0.353149,0
0.377317,-0.427387,-0.100259,0
-0.05776,0.228181,0.0296963,0
0.105024,0.144926,-0.225952,0
0.431878,-0.432903,0.200607,0
-0.390986,-0.297556,-0.029166,0
-0.193349,0.382912,-0.395009,0
0.0897901,0.101429,-0.287034,0
-0.174735,0.221307,-0.494511,0
-0.242751,0.0781694,-0.20636,0
-0.286236,0.227382,-0.392605,0
0.482981,0.461308,0.211298,0
0.292043,0.372953,0.213353,0
-0.169062,-0.42653,0.307366,0
-0.0912649,0.110652,-0.273245,0
-0.425486,-0.137289,-0.415605,0
-0.0799218,-0.245027,-0.169712,0
-0.348518,0.457115,-0.275785,0
-0.118502,0.334559,-0.0714964,0
0.360133,-0.24599,-0.348234,0
0.23505,0.491574,-0.114145,0
-0.429103,0.0648058,0.191713,0
0.115852,0.130497,0.256442,0
0.0270028,-0.163854,0.110713,0
-0.239115,0.188613,0.016354,0
-0.139074,-0.413774,-0.291901,0
0.0236069,-0.238019,-0.391597,0
0.435327,-0.454995,-0.102534,0
-0.296453,-0.488615,-0.146305,0
0.0571124,-0.112234,-0.316289,0
0.129452,-0.296891,0.156555,0
0.217288,-0.0444204,0.426291,0
-0.327647,0.2341,-0.474978,0
0.0388778,0.419903,0.306619,0
0.34897,0.136702,-0.449909,0
0.384153,0.467345,-0.336784,0
-0.327067,-0.0215221,0.278905,0
-0.442617,-0.0603433,-0.189096,0
-0.136909,-0.0229879,-0.356877,0
-0.0398315,-0.448706,-0.405164,0
0.415303,0.00196207,-0.0234405,0
0.0353281,-0.240627,-0.225463,0
-0.356203,0.301298,-0.0922102,0
124,124,124,124
0.12156,0.426206,1.03327,0
0.365307,0.950711,0.316625,0
-0.00975852,1.05619,0.810191,0
-0.0346869,1.06982,0.75739,0
-0.0102993,0.480869,0.651093,0
0.200087,0.63836,0.249662,0
0.110938,0.763583,0.297228,0
0.242225,0.903908,0.531498,0
0.63306,0.698089,0.152593,0
0.479108,0.723315,0.296343,0
0.416283,1.03843,0.90755,0
0.102643,0.614655,1.10548,0
0.334154,0.45989,0.992149,0
0.133645,0.791831,1.26839,0
0.159365,0.540571,0.544086,0
-0.0995136,0.642539,0.739902,0
-0.0761918,0.91488,0.660848,0
0.148511,1.05257,0.603642,0
0.690764,0.404821,1.00913,0
-0.100022,0.839127,0.172728,0
-0.026552,0.688051,0.818293,0
0.7818,0.979209,0.662236,0
0.241204,0.918863,0.518934,0
0.262044,0.654334,1.01864,0
0.826608,0.948979,0.562516,0
0.550986,0.324362,0.483934,0
0.382294,0.445803,1.14282,0
0.452251,0.806424,0.429488,0
0.812835,0.555808,0.457881,0
0.121739,0.608892,0.720174,0
0.144748,0.873491,0.858408,0
0.562649,0.503108,1.15696,0
0.506697,0.619654,0.315228,0
0.163176,0.268517,0.588582,0
0.11397,0.542763,0.40695,0
0.270486,0.955258,0.612804,0
-0.0802314,1.13745,0.789617,0
0.051037,0.599391,0.282968,0
0.630579,0.319802,0.319692,0
0.336918,0.765434,0.888442,0
0.454274,0.595825,1.07101,0
-0.0331335,0.588155,1.19256,0
-0.171635,0.260379,0.752824,0
0.42778,0.902358,0.191327,0
0.205908,0.355534,0.46296,0
-0.0954312,0.863985,0.891702,0
-0.0392196,0.842171,0.522223,0
0.599758,0.586293,0.890986,0
0.235644,0.874219,0.87883,0
0.40349,0.727263,0.467176,0
0.173684,0.769607,1.11602,0
-0.0661691,0.35158,0.413737,0
0.852317,0.625901,0.847781,0
0.790332,0.958044,0.72919,0
-0.0390439,0.367564,0.928478,0
0.476376,0.638372,0.484383,0
-0.00397745,1.07538,0.81307,0
0.756097,0.941377,0.691116,0
0.477668,0.812059,0.85758,0
-0.146303,0.942296,0.316949,0
0.557938,0.862788,0.207665,0
0.138971,0.476472,0.725919,0
0.173492,-0.1138,0.369063,0
-0.164848,0.394661,0.0660878,0
-0.261667,0.169634,0.0309253,0
-0.238362,-0.147023,-0.00715757,0
-0.297279,-0.3644,-0.462406,0
0.334311,-0.239578,0.411839,0
-0.216826,-0.190342,-0.079811,0
-0.383329,0.381643,0.267499,0
-0.142754,-0.269186,-0.202054,0
0.0726407,-0.126971,-0.00732869,0
-0.173368,0.208449,0.404556,0
0.373281,-0.273353,-0.242667,0
0.498295,-0.14855,0.321897,0
0.12842,0.353692,-0.496823,0
-0.104901,-0.070367,0.342068,0
0.137693,0.199322,0.00931513,0
-0.440617,-0.44489,-0.26374,0
0.329533,0.467094,0.441195,0
0.166203,0.375761,0.420088,0
0.410722,-0.00195899,0.0751963,0
-0.175935,0.0586231,0.278785,0
-0.454056,-0.324198,0.198257,0
0.109986,-0.465141,0.380563,0
0.117444,-0.111859,-0.0158349,0
-0.136497,-0.0999694,-0.186393,0
0.293654,0.45039,-0.293362,0
0.456509,-0.459605,0.412348,0
0.332817,-0.337508,-0.491765,0
-0.0994643,0.3033,-0.432968,0
0.101668,-0.269508,0.381128,0
-0.38744,0.29501,0.228764,0
-0.164794,0.300571,-0.303397,0
-0.190017,0.381054,0.371423,0
-0.493585,0.314349,0.262685,0
-0.0590068,0.272999,0.286565,0
0.298794,-0.1698,0.168205,0
0.0208923,0.136737,0.132545,0
-0.310577,0.126633,0.323334,0
0.276275,0.359043,0.433333,0
0.027342,-0.463228,-0.474394,0
-0.145298,-0.0177458,-0.253889,0
-0.114222,0.273097,-0.0573752,0
-0.305235,-0.0836237,-0.46388,0
-0.431671,-0.0994363,-0.226664,0
0.463512,0.246108,0.340115,0
0.315872,-0.136628,-0.29943,0
0.48593,0.0187473,0.0865154,0
0.0643731,-0.0815435,0.497811,0
-0.296763,0.305292,0.0485603,0
0.152394,0.278661,0.450152,0
-0.302334,-0.328552,0.0257588,0
-0.0725783,0.175893,0.227847,0
0.42107,-0.0831682,0.191671,0
0.412708,0.380996,0.40748,0
-0.4768,0.429235,0.160536,0
0.13143,-0.0541447,-0.0106356,0
0.247076,-0.390921,-0.217016,0
-0.395984,-0.300145,0.454726,0
-0.419143,0.470891,0.269322,0
0.491236,0.20424,-0.338708,0
0.336316,0.459242,0.477715,0
-0.0424918,-0.159055,-0.245125,0
124,124,124,124
0.370831,-0.823545,0.303144,0
0.689181,-0.315304,0.311127,0
0.898249,-0.511943,0.908823,0
0.107376,-0.281574,0.502584,0
0.718049,-0.291067,0.625276,0
0.139285,-0.0831723,1.07758,0
0.513009,-0.166948,0.709459,0
0.249866,0.0813254,0.41543,0
0.572751,-0.639228,1.02695,0
0.171522,0.0213492,0.311172,0
0.972274,-0.45149,0.900011,0
0.164619,-0.2238,0.823112,0
0.569565,-0.725156,0.130778,0
0.453022,0.0388325,0.336919,0
0.838402,-0.307444,0.0450869,0
0.402486,-0.542604,0.154597,0
0.807035,0.0750202,0.45844,0
0.407777,-0.229167,0.527407,0
0.106767,-0.503917,0.247825,0
0.239957,0.0421314,0.315958,0
0.80748,-0.299192,0.625509,0
-0.00704673,-0.160296,1.0552,0
0.176483,-0.304956,0.900892,0
0.0542942,-0.263411,0.214897,0
0.296746,-0.355371,1.04175,0
0.6883,-0.401901,0.55573,0
0.733466,-0.839085,0.753894,0
0.87107,-0.596248,0.466887,0
0.967991,-0.617769,0.526187,0
0.565361,-0.737605,0.106268,0
0.465445,-0.351349,0.399542,0
0.563388,-0.250766,0.899523,0
0.410243,-0.344777,0.699011,0
0.338224,-0.325192,1.03991,0
0.905409,-0.0707143,0.694401,0
0.823401,-0.45309,0.602189,0
0.393149,-0.926628,0.269817,0
0.662668,-0.277016,0.706579,0
0.382006,-0.589831,0.19742,0
0.824656,-0.58482,0.395531,0
0.396337,-0.775562,0.927567,0
0.0319326,-0.262904,1.1103,0
0.653722,0.00132074,0.720859,0
0.511397,-0.325623,0.579165,0
0.473254,0.0448991,0.69303,0
0.361352,-0.487886,0.880337,0
0.135696,-0.672878,0.845887,0
0.677999,-0.0626032,0.196588,0
0.587889,-0.825773,0.597388,0
0.801649,0.0578867,0.112469,0
0.388694,-0.297769,0.553348,0
0.944486,-0.471956,0.695661,0
0.231516,-0.287181,0.259027,0
1.0882,-0.617445,0.521805,0
0.531051,-0.368709,0.140405,0
0.67389,0.00157454,0.14762,0
0.230536,-0.784409,0.661154,0
0.432617,-0.382794,0.831146,0
0.586552,0.131438,0.886068,0
0.907943,-0.601549,0.268764,0
0.640128,-0.463722,0.309188,0
0.498127,-0.445777,0.418556,0
-0.388108,0.0700005,0.498431,0
0.123821,0.0556091,-0.377491,0
-0.497804,0.405025,0.256931,0
0.239862,0.354881,0.490534,0
0.412273,0.0705102,0.0641805,0
-0.318577,-0.320592,-0.191655,0
-0.141172,0.322563,0.319173,0
0.343127,-0.0699335,-0.371567,0
0.0815295,0.265496,0.199436,0
-0.0770515,-0.00450003,0.368045,0
-0.261333,-0.22048,0.396702,0
0.36735,0.0569893,-0.180751,0
0.114767,-0.112809,0.0145917,0
0.24294,0.0853821,0.0164695,0
-0.197242,-0.0470062,-0.0329897,0
-0.457561,-0.227676,0.44796,0
